train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.7014047456905246,0.7893718993291259,0.3401754954829812,0.9806978106498718,0.9402262112125754,0.9803384067490697,0.523869669996202,0.9671907620504498,0.3589465655386448,0.43866437394171953,0.9833696391433477,-37.94327163696289
0.5515131764113903,0.8152921879664063,0.7155151022598147,0.8994743609800935,0.2413538172841072,0.23402096796780825,0.1220636023208499,0.6086596576496959,0.5928285662084818,0.2586455177515745,0.6515309261158109,-38.8797721862793
0.45562191866338253,0.732616625726223,0.2404506979510188,0.14457597490400076,0.016007655300199986,0.2901196964085102,0.3196724681183696,0.4792433464899659,0.316847144626081,0.6840943405404687,0.7656405428424478,-39.0
0.9547163778916001,0.3570268852636218,0.6212749108672142,0.10967363510280848,0.6660983860492706,0.33982120268046856,0.8766813725233078,0.16187997162342072,0.49974233098328114,0.3313963757827878,0.9413928631693125,-37.20081329345703
0.7855979418382049,0.944303966127336,0.19631638191640377,0.9769605239853263,0.05504340399056673,0.047170630656182766,0.36367483902722597,0.3195312274619937,0.2490589488297701,0.03290502727031708,0.27126460149884224,-38.87494659423828
0.050797914154827595,0.3793866438791156,0.42432994302362204,0.09514378383755684,0.3597359312698245,0.07330844644457102,0.9301020605489612,0.765277530066669,0.34469080716371536,0.5679054791107774,0.5445296717807651,-38.71787643432617
0.21384831704199314,0.7695493483915925,0.4369159685447812,0.3855473743751645,0.7032836657017469,0.6609356999397278,0.27485102880746126,0.2992696166038513,0.3187513677403331,0.4236592408269644,0.4540172638371587,-38.07205581665039
0.9407519595697522,0.8624846609309316,0.5595315974205732,0.9104403890669346,0.031176389195024967,0.3155005341395736,0.019324771128594875,0.059030489064753056,0.026730739511549473,0.8887415118515491,0.902725669555366,-38.91147994995117
0.19086525030434132,0.5075525166466832,0.6068776110187173,0.7802712619304657,0.8988306475803256,0.3896887553855777,0.1644644346088171,0.8129636086523533,0.7170168170705438,0.09049270674586296,0.8062789449468255,-38.08592224121094
0.01901162974536419,0.5540052112191916,0.3594970069825649,0.10755784437060356,0.37141343392431736,0.15491761080920696,0.658379596658051,0.4047375526279211,0.5039357068017125,0.7038314770907164,0.7703302670270205,-39.0
0.14903291501104832,0.4670016588643193,0.5588200073689222,0.8140389444306493,0.6939487718045712,0.1853360403329134,0.10526955779641867,0.2235662955790758,0.13467463199049234,0.32506457809358835,0.44271408673375845,-38.03459930419922
0.4806965095922351,0.273016600869596,0.5791852008551359,0.5764237772673368,0.9817907763645053,0.9009605813771486,0.814357465133071,0.755333224311471,0.2368931258097291,0.09738433174788952,0.1430244306102395,-37.52583694458008
0.9971907678991556,0.4993858179077506,0.4266642974689603,0.8306534178555012,0.1913138022646308,0.0026638610288500786,0.49138088524341583,0.22252226434648037,0.20070082042366266,0.060612911358475685,0.6652738088741899,-38.868587493896484
0.0666974475607276,0.8818676499649882,0.4256355697289109,0.1717924028635025,0.700724259018898,0.34374347049742937,0.7687080539762974,0.8446897463873029,0.13913202844560146,0.33107778150588274,0.9886675849556923,-38.7173957824707
0.024968229234218597,0.5210884111002088,0.28625662997365,0.884569882415235,0.2530016964301467,0.5840190276503563,0.13400609977543354,0.02511787135154009,0.459256311878562,0.7109169028699398,0.061191258020699024,-38.83338165283203
0.24419245775789022,0.09616282768547535,0.5692823715507984,0.7830312428995967,0.49796400032937527,0.5551389064639807,0.3754237787798047,0.5069403806701303,0.20096728671342134,0.7238143226131797,0.6893686521798372,-38.822452545166016
0.38063727505505085,0.9118035910651088,0.6717859413474798,0.3910822756588459,0.033014300279319286,0.6711314022541046,0.0002586226910352707,0.3608033061027527,0.5179222896695137,0.5679055014625192,0.09259809274226427,-38.00282669067383
0.4972623074427247,0.0811566673219204,0.9776330571621656,0.5134724415838718,0.7595659270882607,0.9814335871487856,0.7590332208201289,0.7632109317928553,0.7378232879564166,0.30686214938759804,0.8837156649678946,-36.40481948852539
0.1340387212112546,0.42622695304453373,0.8251848900690675,0.22456655371934175,0.09323040675371885,0.4768058182671666,0.8810981279239058,0.2312603509053588,0.31102979369461536,0.14978266414254904,0.9661247627809644,-39.0
0.7369043799117208,0.5218383315950632,0.344004325568676,0.7516426611691713,0.907707386650145,0.4754411540925503,0.30716052278876305,0.8351902374997735,0.7868258384987712,0.39629157446324825,0.2615592833608389,-37.89173126220703
0.9550966741517186,0.21043675113469362,0.9491885183379054,0.6664847219362855,0.9190585846081376,0.28726218175143003,0.09580472391098738,0.6024455539882183,0.2432483211159706,0.07848958019167185,0.6133467769250274,-37.84239196777344
0.6345470314845443,0.053389537148177624,0.9709768053144217,0.7193788569420576,0.7878516213968396,0.7152627296745777,0.40564637817442417,0.9331483412533998,0.026615319773554802,0.6890220353379846,0.6050290102139115,-38.22052001953125
0.2585156811401248,0.8865704424679279,0.6207115948200226,0.4455291321501136,0.7035798029974103,0.6967471214011312,0.12204899918287992,0.9536355137825012,0.2453107787296176,0.15197225101292133,0.5644116634503007,-38.07761001586914
0.2837224341928959,0.08478139247745275,0.6308414628729224,0.9148047734051943,0.04328096006065607,0.455692607909441,0.5691790943965316,0.04535900708287954,0.48945517372339964,0.43134021293371916,0.22646966390311718,-38.81635284423828
0.2150966115295887,0.06285376753658056,0.3636933797970414,0.9316310761496425,0.12094796635210514,0.567265210673213,0.20307250134646893,0.13042373210191727,0.4190273219719529,0.19301014114171267,0.1792501723393798,-38.15155792236328
0.385251478292048,0.12085041124373674,0.6763538662344217,0.4757497441023588,0.006317458115518093,0.2793504046276212,0.4839391652494669,0.44535842165350914,0.04693447519093752,0.26416683383286,0.7984551284462214,-39.0
0.6917128842324018,0.43663752544671297,0.8641935810446739,0.28150650206953287,0.9887852510437369,0.36648163292557,0.22955208644270897,0.9066774193197489,0.6076322281733155,0.9065777622163296,0.06131291761994362,-39.0
0.015300044789910316,0.1574951894581318,0.4464851785451174,0.7724630925804377,0.948708931915462,0.7203458715230227,0.31461343728005886,0.7783896159380674,0.4583253813907504,0.26896332297474146,0.38380854297429323,-38.075626373291016
0.3368852958083153,0.37505567725747824,0.7140599330887198,0.19825750030577183,0.24335465300828218,0.6910285865888,0.6647344287484884,0.3196452232077718,0.018667200580239296,0.23331969790160656,0.7113493364304304,-39.0
0.7501125494018197,0.9155023638159037,0.14839374460279942,0.5572845116257668,0.5090618394315243,0.1532371360808611,0.7567855231463909,0.39396009407937527,0.8250695113092661,0.47569165006279945,0.3945017494261265,-38.743526458740234
0.04489172529429197,0.39072524290531874,0.05525084212422371,0.14978736639022827,0.06524935830384493,0.5720859365537763,0.3526561642065644,0.7456636726856232,0.5477111348882318,0.7116934265941381,0.12524728663265705,-38.648338317871094
0.7239132206887007,0.08467553742229939,0.6660769497975707,0.3057415448129177,0.8450505789369345,0.39497136790305376,0.2522651618346572,0.37175888754427433,0.5365117341279984,0.31202053371816874,0.20651637483388186,-39.0
0.35640344955027103,0.28479481022804976,0.5562528446316719,0.8354659015312791,0.5773949958384037,0.9567652083933353,0.11642778757959604,0.1644450519233942,0.08759823720902205,0.37660595029592514,0.94301313534379,-38.37160110473633
0.2324183639138937,0.9351659202948213,0.2490594107657671,0.901847468689084,0.11215251311659813,0.5746519230306149,0.16071939934045076,0.2713455008342862,0.5642685582861304,0.8728940403088927,0.09796255361288786,-38.09086608886719
0.9016235386952758,0.11462383065372705,0.0778473261743784,0.7652691956609488,0.8622495178133249,0.7947053462266922,0.09014176577329636,0.6958595281466842,0.5826662620529532,0.2474502408877015,0.6683598626405001,-39.0
0.12982424069195986,0.9158036727458239,0.16122693289071321,0.8492126781493425,0.7092486210167408,0.2254550764337182,0.11326545663177967,0.7008045352995396,0.3858813336119056,0.9109461037442088,0.42636348865926266,-38.88691711425781
0.004051509313285351,0.7783888289704919,0.9105271324515343,0.8054327294230461,0.8772675590589643,0.8089324971660972,0.054846410639584064,0.5481503121554852,0.7759802816435695,0.9998748917132616,0.3852078141644597,-37.73454666137695
0.7252172846347094,0.7758252266794443,0.35047408286482096,0.44859488122165203,0.3470351239666343,0.41539494786411524,0.7975580021739006,0.8352834386751056,0.5028997082263231,0.23403229471296072,0.6221168292686343,-39.0
0.7676251819357276,0.28287829738110304,0.8696098318323493,0.7658750610426068,0.9472929919138551,0.4571055369451642,0.23963951040059328,0.30919979605823755,0.792112598195672,0.45181300584226847,0.2957831285893917,-38.15007781982422
0.5830772314220667,0.5396311739459634,0.9755484536290169,0.7994873505085707,0.03471538610756397,0.5472103022038937,0.4795389836654067,0.7473670626059175,0.7964200535789132,0.8745523476973176,0.9839503196999431,-38.83816909790039
0.8965300358831882,0.14193917997181416,0.8025000682100654,0.7284672660753131,0.060733010061085224,0.8473303383216262,0.286711267195642,0.7363062174990773,0.5121518978849053,0.8098628036677837,0.05834739375859499,-37.7264289855957
0.2817167555913329,0.9192845253273845,0.5048738103359938,0.012317223474383354,0.9637968502938747,0.32639043871313334,0.016093009151518345,0.8960888842120767,0.9073185306042433,0.13038087729364634,0.37407065369188786,-39.000003814697266
0.8178881015628576,0.7945284685119987,0.4752920689061284,0.7935765394940972,0.5236176233738661,0.06789438333362341,0.27456075325608253,0.7524528950452805,0.7844982519745827,0.2832344211637974,0.5267036333680153,-38.79566192626953
0.24735812656581402,0.9849530942738056,0.6995590226724744,0.761475458741188,0.7945190845057368,0.8243937529623508,0.3316118149086833,0.9261284181848168,0.5939093856140971,0.7918751640245318,0.4558035349473357,-37.872413635253906
0.7784209595993161,0.4757715370506048,0.08593641500920057,0.9473627610132098,0.07441732287406921,0.07459996081888676,0.49257764127105474,0.20022173319011927,0.8538341159000993,0.8702953709289432,0.3012435380369425,-38.74077606201172
0.8498063972219825,0.34995440673083067,0.7872523609548807,0.7492077862843871,0.9260464683175087,0.05211007408797741,0.3442551027983427,0.8982437681406736,0.6738082962110639,0.5658489065244794,0.682187301106751,-39.0
0.33110879454761744,0.4314504088833928,0.9348311265930533,0.4660201007500291,0.7354282420128584,0.34975121077150106,0.3422669153660536,0.3595918621867895,0.06131160445511341,0.6413596160709858,0.13211456406861544,-38.25238800048828
0.3134447727352381,0.43829150311648846,0.7420405289158225,0.7296711802482605,0.4256292628124356,0.1784836109727621,0.7040394321084023,0.7668138165026903,0.6075108777731657,0.739446965046227,0.7809782391414046,-38.88460159301758
0.7362978756427765,0.7391042988747358,0.1262404015287757,0.9471904234960675,0.07797814439982176,0.05330801196396351,0.4438494984060526,0.40576566848903894,0.30470803286880255,0.5471358308568597,0.17501037754118443,-38.194129943847656
0.08195662498474121,0.5951329125091434,0.1949704522266984,0.636732810176909,0.17879433371126652,0.7954124761745334,0.3217326607555151,0.5335230203345418,0.40476104989647865,0.6831959700211883,0.8916721642017365,-37.935543060302734
0.05611543543636799,0.803108942694962,0.8790046656504273,0.14807679876685143,0.3579022940248251,0.31692055985331535,0.8721871105954051,0.46016007848083973,0.19334639143198729,0.8184924777597189,0.8750759875401855,-38.357398986816406
0.3042470421642065,0.7553706308826804,0.7226203298196197,0.4349512346088886,0.5861829165369272,0.6581999966874719,0.07441180851310492,0.239144547842443,0.4562606140971184,0.35091786459088326,0.5078769056126475,-38.14384078979492
0.8956430852413177,0.7593742264434695,0.7232394414022565,0.4818718954920769,0.43708229437470436,0.41452100686728954,0.5183451566845179,0.20704836957156658,0.4342699432745576,0.7453067842870951,0.48111037351191044,-37.6021614074707
0.884802246466279,0.5135032534599304,0.9071951350197196,0.6817051274701953,0.6106229219585657,0.6592564936727285,0.18028842844069004,0.03112348821014166,0.803992404602468,0.8164482908323407,0.5066661797463894,-38.101322174072266
0.12349781207740307,0.8845257554203272,0.9731038985773921,0.451568472199142,0.006476844660937786,0.7607112796977162,0.145864000543952,0.9815375134348869,0.6519731981679797,0.1458886144682765,0.32246474362909794,-37.91959762573242
0.9167861603200436,0.7941833706572652,0.6659805038943887,0.11584128346294165,0.36411314737051725,0.8438830571249127,0.8179345233365893,0.7183799110352993,0.525728028267622,0.9288188349455595,0.7325415564700961,-36.987674713134766
0.8107412420213223,0.20426791906356812,0.3982781944796443,0.2575286468490958,0.4309556521475315,0.3191232196986675,0.8801762796938419,0.5510048912838101,0.43698043562471867,0.4566489541903138,0.2930533913895488,-39.0
0.437150658108294,0.9101277645677328,0.41837556660175323,0.8702391451224685,0.6798638347536325,0.12404578737914562,0.0179213285446167,0.631253675557673,0.7486573876813054,0.8739377837628126,0.035074081271886826,-38.11296844482422
0.09862974472343922,0.16225772257894278,0.7766042556613684,0.7033449048176408,0.4540972728282213,0.8058996675536036,0.07650682330131531,0.1528228698298335,0.8504822757095098,0.674571936018765,0.2856565499678254,-38.090606689453125
0.626430700533092,0.5434835674241185,0.2251574471592903,0.3614713419228792,0.4707759693264961,0.2192450314760208,0.08788224402815104,0.8791058799251914,0.020789009518921375,0.7389002926647663,0.9271770473569632,-39.0
0.6290808888152242,0.33872845489531755,0.7901175897568464,0.9941802602261305,0.9056369392201304,0.8815780002623796,0.4938666392117739,0.3824515137821436,0.016839786432683468,0.8401126088574529,0.8760225316509604,-38.57018280029297
0.0074308281764388084,0.19082866702228785,0.7075734864920378,0.7851093607023358,0.8963384935632348,0.685497147962451,0.30698215775191784,0.5417324993759394,0.5658246912062168,0.46132374554872513,0.23121080454438925,-38.21529769897461
0.19498125836253166,0.3072825260460377,0.06691708974540234,0.317342184484005,0.7753672078251839,0.6261621108278632,0.4059894448146224,0.8951675686985254,0.5636638170108199,0.5850053261965513,0.4687903420999646,-38.729339599609375
0.8574716467410326,0.42624473199248314,0.15526120644062757,0.6902810428291559,0.005425147712230682,0.7228567274287343,0.425682345405221,0.13485174719244242,0.3503004303202033,0.09243395831435919,0.07366048730909824,-39.0
0.3193826135247946,0.8593566371127963,0.9239939032122493,0.4516500933095813,0.7061524484306574,0.7399056060239673,0.05230153910815716,0.7163472808897495,0.6110917432233691,0.5983796902000904,0.6099308263510466,-38.07339096069336
0.8698759349063039,0.25686034746468067,0.7721428414806724,0.5065682819113135,0.4328032825142145,0.3581071998924017,0.5140172559767962,0.5258442126214504,0.4817420653998852,0.07282304484397173,0.35895321890711784,-39.0
0.22862743120640516,0.809841588139534,0.34683434292674065,0.46832182817161083,0.6556658884510398,0.6677845064550638,0.09336156398057938,0.27915091067552567,0.02299295738339424,0.7099922662600875,0.4738033786416054,-38.27683639526367
0.8177132420241833,0.6807711161673069,0.9116638023406267,0.37884705793112516,0.9788815304636955,0.8809096645563841,0.6177003663033247,0.16600643657147884,0.4562709163874388,0.7722055232152343,0.5018313126638532,-37.887996673583984
0.7438817704096437,0.08885374572128057,0.6578920092433691,0.9161919299513102,0.8823804398998618,0.3007285762578249,0.021831370890140533,0.5464168842881918,0.8208253206685185,0.5130478562787175,0.5566062685102224,-37.77450180053711
0.13118570111691952,0.1096971444785595,0.3761810725554824,0.07789661083370447,0.9065869757905602,0.25211902894079685,0.8783091474324465,0.9663764163851738,0.15629403293132782,0.684702386148274,0.485753214918077,-38.77279281616211
0.8639153335243464,0.9550167806446552,0.545678025111556,0.6718266690149903,0.6376114683225751,0.8236041786149144,0.12011159397661686,0.804218839854002,0.7161613460630178,0.9546814151108265,0.544667768292129,-38.00442886352539
0.23595808632671833,0.44454546831548214,0.9857745682820678,0.7860758788883686,0.9363923594355583,0.32746891491115093,0.14720469806343317,0.058025690726935863,0.32297695707529783,0.9667674908414483,0.9780430477112532,-37.895572662353516
0.6373186139389873,0.07050805259495974,0.19729542825371027,0.48355216067284346,0.9882674794644117,0.23225668258965015,0.396074740216136,0.5407560029998422,0.013874707743525505,0.6875320049002767,0.5464659919962287,-39.0
0.23819410894066095,0.46387252677232027,0.6023389967158437,0.7056890428066254,0.698119250126183,0.3575997110456228,0.09761809837073088,0.9943285547196865,0.1921173883602023,0.022159588523209095,0.4564899764955044,-37.932674407958984
0.002576184459030628,0.8868704680353403,0.624139285646379,0.23913000989705324,0.13121053483337164,0.9227171232923865,0.18105675000697374,0.2521998677402735,0.2294350005686283,0.9664751086384058,0.49844781681895256,-38.05523681640625
0.7238350175321102,0.003070348873734474,0.6183645380660892,0.1293594166636467,0.7687858194112778,0.6591156972572207,0.7897092420607805,0.11311232205480337,0.7491671852767467,0.025501449592411518,0.8260931754484773,-37.823402404785156
0.9675213312730193,0.25233947206288576,0.4211275726556778,0.12435169611126184,0.6857871077954769,0.38143622037023306,0.87424486130476,0.91127500962466,0.28995517175644636,0.5722011951729655,0.8853107877075672,-37.9136848449707
0.7024890063330531,0.4797193165868521,0.5282233897596598,0.5830266969278455,0.0277726324275136,0.6835373900830746,0.2492314139381051,0.10716123040765524,0.6474659061059356,0.2538282424211502,0.9578108238056302,-39.0
0.4863943811506033,0.8972528828307986,0.8469882421195507,0.8083128090947866,0.2525126524269581,0.8625850221142173,0.7280512480065227,0.06428858079016209,0.30833266489207745,0.4231686145067215,0.12417305912822485,-38.20622253417969
0.698037089779973,0.021414954215288162,0.9730633748695254,0.7990948455408216,0.4096194887533784,0.1762088192626834,0.6452620979398489,0.10788942500948906,0.015884053893387318,0.8147612744942307,0.37087207660079,-37.90436553955078
0.9196610329672694,0.562026129104197,0.4412605343386531,0.9041174296289682,0.8854618854820728,0.5367823792621493,0.36975713819265366,0.13819920644164085,0.934094050899148,0.1557378899306059,0.20917142648249865,-37.93336868286133
0.7296533891931176,0.11323913279920816,0.6780851874500513,0.23372042831033468,0.7188075333833694,0.4429253861308098,0.7255058139562607,0.20948406774550676,0.29158281069248915,0.5447187358513474,0.4369450742378831,-38.75003433227539
0.2501994287595153,0.41881800163537264,0.19958203937858343,0.4464770834892988,0.5666708135977387,0.6482103541493416,0.12858467549085617,0.903536424972117,0.19011774007230997,0.6253103092312813,0.405234613455832,-39.0
0.9368407148867846,0.9401732478290796,0.26984549686312675,0.4716972643509507,0.8782189451158047,0.39108810015022755,0.20209672674536705,0.405750491656363,0.3224935242906213,0.7304427959024906,0.2815347732976079,-36.41705322265625
0.4674651185050607,0.6833580089733005,0.26097576320171356,0.8034632187336683,0.26884978637099266,0.7860127966850996,0.7303551724180579,0.8321956256404519,0.16201022826135159,0.17248389776796103,0.24223973229527473,-37.842262268066406
0.35465863160789013,0.8962719161063433,0.9558948343619704,0.30230091605335474,0.3022343423217535,0.647906668484211,0.33683845214545727,0.41150417272001505,0.9832087513059378,0.3026025556027889,0.9639763748273253,-39.0
0.4503605030477047,0.8882838748395443,0.7938762214034796,0.5290078278630972,0.9547193879261613,0.8513433579355478,0.8158330321311951,0.822943452745676,0.24432791210711002,0.7453269250690937,0.07284315209835768,-39.0
0.8760394146665931,0.8627550443634391,0.4972461676225066,0.6144411126151681,0.18214472383260727,0.7486529434099793,0.26607311982661486,0.2991432063281536,0.15388100128620863,0.9570999117568135,0.1926812194287777,-38.11469650268555
0.7967955116182566,0.11621213797479868,0.5346740847453475,0.16352473851293325,0.5503403842449188,0.6945402398705482,0.365889348089695,0.4781254418194294,0.6234882595017552,0.7597490344196558,0.38076063338667154,-38.66138458251953
0.5671249991282821,0.2211607014760375,0.959498425014317,0.48011323250830173,0.1381536116823554,0.06886809319257736,0.46291625685989857,0.006485609337687492,0.6863611862063408,0.7904322315007448,0.09303591307252645,-36.41426467895508
0.39256055746227503,0.7585949115455151,0.6036822246387601,0.3390596741810441,0.8899298245087266,0.6099258922040462,0.38462184835225344,0.6821410190314054,0.6975393453612924,0.7273507639765739,0.12539761327207088,-37.826438903808594
0.12028139922767878,0.8936438672244549,0.49706494621932507,0.5413241162896156,0.22822747007012367,0.333164163865149,0.48718764539808035,0.8160330690443516,0.15715919341892004,0.1336214141920209,0.1229443633928895,-39.0
0.40344315581023693,0.4148883540183306,0.9048228086903691,0.8991458881646395,0.8819112163037062,0.728677237406373,0.9834076957777143,0.8372379587963223,9.744148701429367e-05,0.3917209720239043,0.37196141574531794,-39.0
0.23721107002347708,0.6616459134966135,0.8409805735573173,0.8943804539740086,0.23632834199815989,0.5952419424429536,0.1664990084245801,0.3170899301767349,0.5691564045846462,0.6930865328758955,0.19136997871100903,-37.479286193847656
0.18231326527893543,0.04951114859431982,0.6720677288249135,0.36986110359430313,0.817961840890348,0.667519579641521,0.24706059601157904,0.04093068279325962,0.7295507434755564,0.7543661911040545,0.452105107717216,-39.0
0.46475445572286844,0.26555526349693537,0.23573608230799437,0.6713133016601205,0.8363946713507175,0.5053883362561464,0.4205462010577321,0.6033764192834496,0.0709722675383091,0.673374448902905,0.28388653229922056,-38.805747985839844
0.7923077940940857,0.630496971309185,0.17200073413550854,0.3283831290900707,0.938989644870162,0.8884258726611733,0.5949797453358769,0.8464584518224001,0.3885335512459278,0.3056429969146848,0.7569183008745313,-38.79612731933594
0.5986648146063089,0.4996037492528558,0.1611268911510706,0.8918420076370239,0.6859717275947332,0.5936022559180856,0.10283809062093496,0.5826061461120844,0.05880620330572128,0.24431496765464544,0.3878521993756294,-38.34112548828125
0.39089664444327354,0.28397115133702755,0.11551299039274454,0.3912041950970888,0.08048395626246929,0.7817564457654953,0.8691033888608217,0.48456905502825975,0.9881429616361856,0.8519351687282324,0.32967302575707436,-37.385986328125
0.20537068136036396,0.9844905762001872,0.36926089879125357,0.8114915052428842,0.6531399236992002,0.5392488921061158,0.32088097650557756,0.7220049975439906,0.27016936894506216,0.6465190527960658,0.6108988998457789,-37.81977081298828
0.05895056948065758,0.2726207720115781,0.8790286220610142,0.19816420041024685,0.1594828311353922,0.9301946209743619,0.1517161699011922,0.8600997552275658,0.2306121727451682,0.29149974789470434,0.4026901964098215,-39.0
0.32320304680615664,0.41959706228226423,0.06923035439103842,0.6079344721511006,0.32457843516021967,0.10207271203398705,0.2621041005477309,0.06094478163868189,0.8439903808757663,0.2165161343291402,0.42822814732789993,-39.0
0.9792793933302164,0.124066898599267,0.37664636969566345,0.9895168365910649,0.6416175225749612,0.312550725415349,0.787717416882515,0.32224712893366814,0.1765332631766796,0.9310507569462061,0.24912864342331886,-39.0
0.3889527227729559,0.0412389962002635,0.4806995829567313,0.9386051306501031,0.189784599468112,0.8469225326552987,0.2895146897062659,0.004379408434033394,0.22677314933389425,0.36239499412477016,0.3195571629330516,-38.783935546875
0.5998826362192631,0.3721964666619897,0.41305673494935036,0.4495388111099601,0.07745587266981602,0.0654663685709238,0.44068703427910805,0.33508979715406895,0.8743699043989182,0.9280718583613634,0.13584337569773197,-39.0
0.23793756030499935,0.05229206010699272,0.23630640096962452,0.9533938029780984,0.18827699590474367,0.5816722074523568,0.2717769602313638,0.4582504238933325,0.4452445451170206,0.23876849096268415,0.3638373017311096,-38.826168060302734
0.4953120080754161,0.782121080905199,0.02546027395874262,0.9642058033496141,0.11148292105644941,0.34377375338226557,0.5508099803701043,0.9363196827471256,0.847385698929429,0.09275007713586092,0.8899908596649766,-38.77983474731445
0.08341290801763535,0.16584244649857283,0.48453993909060955,0.3083241805434227,0.18287420086562634,0.48834147956222296,0.6118511268869042,0.890696088783443,0.3542673522606492,0.7921742890030146,0.8283421117812395,-38.73847198486328
0.7414768533781171,0.728717714548111,0.13874205574393272,0.425504962913692,0.12982218526303768,0.8862245716154575,0.7889907192438841,0.5381966289132833,0.808673026971519,0.4414865653961897,0.462881488725543,-38.709632873535156
0.47224795911461115,0.9893081588670611,0.8034253129735589,0.819326183758676,0.3628588579595089,0.7503170445561409,0.700357642956078,0.8112199958413839,0.36985453590750694,0.8697117595002055,0.3522491157054901,-38.11564636230469
0.037737781181931496,0.4171383772045374,0.7298132628202438,0.027170509099960327,0.36888063326478004,0.0650797737762332,0.814639643765986,0.13359095714986324,0.9140296969562769,0.4390911664813757,0.5657937964424491,-38.49647903442383
0.20904957130551338,0.5596046317368746,0.4387167626991868,0.7734635500237346,0.8660329151898623,0.4160803547129035,0.021694224327802658,0.480879083275795,0.6170543078333139,0.9198433719575405,0.5446425033733249,-37.882652282714844
0.23981084022670984,0.07064579799771309,0.5003980435431004,0.8140869382768869,0.648090336471796,0.5121616814285517,0.1987758008763194,0.9102712795138359,0.3945759553462267,0.3399329436942935,0.48254455905407667,-37.880348205566406
0.045080641284585,0.6284383609890938,0.21670051664113998,0.879345728084445,0.22200247645378113,0.3819857817143202,0.1895245360210538,0.24659581761807203,0.8086330909281969,0.2871632603928447,0.5864725010469556,-38.86772155761719
0.7057748809456825,0.3036860255524516,0.15410162135958672,0.2589397421106696,0.9299870105460286,0.4151507345959544,0.7839231509715319,0.07896298449486494,0.05832497775554657,0.361352757550776,0.4108216157183051,-38.5651741027832
0.3304219897836447,0.77466463111341,0.10259374603629112,0.7879527565091848,0.5708366008475423,0.9588571097701788,0.010346145369112492,0.0293496148660779,0.20634525176137686,0.8682787120342255,0.7300475016236305,-38.28619384765625
0.21269845310598612,0.2959695253521204,0.38209726102650166,0.49825227353721857,0.8998360205441713,0.7132656602188945,0.3500406239181757,0.4398414334282279,0.8045778563246131,0.5946660684421659,0.43869994953274727,-36.96348190307617
0.36125713121145964,0.5068358145654202,0.3080232972279191,0.41376426815986633,0.11711437068879604,0.28725891187787056,0.5361050274223089,0.025325367227196693,0.13886825926601887,0.792001137509942,0.9915963988751173,-39.0
0.7828747145831585,0.6319393273442984,0.9226246690377593,0.29762498289346695,0.8116082595661283,0.32484558783471584,0.10620720591396093,0.9763403022661805,0.49821834079921246,0.4824063088744879,0.2816053992137313,-39.0
0.38633736968040466,0.25252656918019056,0.745015786960721,0.5716064907610416,0.6169947516173124,0.8953747628256679,0.24768530670553446,0.09374239109456539,0.6048984676599503,0.9960941951721907,0.26874757930636406,-38.08213424682617
0.273209348320961,0.5820803213864565,0.4711394561454654,0.4681817041710019,0.6360752768814564,0.6511793425306678,0.05677496735006571,0.17747805919498205,0.019913624972105026,0.1677950993180275,0.16189118195325136,-38.18760299682617
0.00988250132650137,0.9371438715606928,0.8343222914263606,0.20820491015911102,0.18082882463932037,0.40821780916303396,0.17240772303193808,0.7127790683880448,0.0985442390665412,0.6892852401360869,0.10853504203259945,-37.980899810791016
0.255949841812253,0.8563811425119638,0.7573489854112267,0.4910301277413964,0.519098924472928,0.2213493837043643,0.5434511471539736,0.8777626501396298,0.224626368843019,0.40407355315983295,0.6037148283794522,-39.0
0.06767961103469133,0.49716482125222683,0.28890592977404594,0.09020738676190376,0.4570470741018653,0.3148801624774933,0.7891250131651759,0.21845497004687786,0.15212338510900736,0.9980550529435277,0.871706779114902,-39.0
0.6173408254981041,0.433570240624249,0.5688608530908823,0.9068153658881783,0.6765527110546827,0.5857145478948951,0.03165839612483978,0.7550389394164085,0.2552311336621642,0.027788876555860043,0.6967829940840602,-38.87247848510742
0.4086005399003625,0.004604022949934006,0.7695348607376218,0.5928473332896829,0.8298211162909865,0.4467891473323107,0.221608217805624,0.23692725226283073,0.9696407550945878,0.3983239261433482,0.9954195730388165,-39.0
0.32431754283607006,0.5842024171724916,0.9806139888241887,0.6878921156749129,0.8675241470336914,0.9790954999625683,0.786929789930582,0.04695644322782755,0.682777457870543,0.7511155167594552,0.37141572684049606,-39.0
0.7033552350476384,0.13456775341182947,0.5849584378302097,0.9880743464455009,0.9756352761760354,0.9511865628883243,0.5127133876085281,0.8916619811207056,0.40807382203638554,0.9874799810349941,0.8192057171836495,-37.892276763916016
0.7274781800806522,0.06111250724643469,0.22063151001930237,0.7710328176617622,0.6075507160276175,0.1644076220691204,0.6247932575643063,0.6903213765472174,0.16273099090903997,0.11167798098176718,0.1949653523042798,-39.0
0.8291818248108029,0.8999195545911789,0.9394301632419229,0.4916121168062091,0.16514880768954754,0.644821947440505,0.8871435737237334,0.2386802863329649,0.493110328912735,0.5319714276120067,0.6229895884171128,-39.0
0.926850501447916,0.3569757994264364,0.4442465081810951,0.870959285646677,0.8436728892847896,0.5367206409573555,0.5405508736148477,0.7246464816853404,0.16167461033910513,0.8420403888449073,0.17770843766629696,-37.809059143066406
