train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.1702742474153638,0.2126612365245819,0.3711355598643422,0.15371923428028822,0.5141493231058121,0.9609029786661267,0.08200367912650108,0.06341997999697924,0.9564755391329527,0.5486676823347807,0.14091443736106157,-39.0
0.04918659385293722,0.985884003341198,0.4490749593824148,0.39737191051244736,0.9090173896402121,0.789930478669703,0.506516844034195,0.3673293776810169,0.4805804267525673,0.7570108631625772,0.6559247924014926,-39.0
0.8618756607174873,0.4557437477633357,0.8658988308161497,0.8195178098976612,0.20793353021144867,0.10272474214434624,0.37092465814203024,0.8679687371477485,0.4060224397107959,0.8092337539419532,0.8794074645265937,-38.041805267333984
0.693033249117434,0.8180915862321854,0.784626554697752,0.9660942945629358,0.21301704738289118,0.9683513510972261,0.34489477425813675,0.517143233679235,0.5028593586757779,0.6464928304776549,0.3948985217139125,-38.1620979309082
0.6247439086437225,0.2073293700814247,0.32263932656496763,0.9699880909174681,0.4299173690378666,0.7120969500392675,0.5171736786141992,0.2762946067377925,0.5138397235423326,0.4717978425323963,0.7941054105758667,-38.814208984375
0.8990863524377346,0.5178026081994176,0.5782220475375652,0.7704791212454438,0.7341780597344041,0.99646164663136,0.24961843620985746,0.25148074980825186,0.4424944603815675,0.4990535993129015,0.9511204212903976,-38.04547119140625
0.14036962110549212,0.474577602930367,0.9259181851521134,0.1755359247326851,0.06854838132858276,0.15414903685450554,0.14959270227700472,0.4209141042083502,0.7269353922456503,0.5401654550805688,0.30972490832209587,-39.0
0.8134882375597954,0.8531577754765749,0.009395943023264408,0.9247037321329117,0.4504558388143778,0.8669325122609735,0.24811448715627193,0.21217005886137486,0.3745734328404069,0.6123312469571829,0.4590762108564377,-38.805171966552734
0.6136295590549707,0.681977054104209,0.9846139466390014,0.6135566961020231,0.7908854987472296,0.03776284400373697,0.22262684535235167,0.36245220620185137,0.02074149902909994,0.005077405832707882,0.006981539539992809,-38.37306594848633
0.4974581999704242,0.43422200810164213,0.7070165434852242,0.7298913672566414,0.07754543889313936,0.4225471746176481,0.6624480290338397,0.029291718266904354,0.024927938356995583,0.27241019532084465,0.7039190866053104,-38.82633972167969
0.8660589288920164,0.8500962890684605,0.028551151044666767,0.6143994824960828,0.7372588682919741,0.1000259630382061,0.9236417086794972,0.5048284865915775,0.514918745495379,0.5903628598898649,0.13728508353233337,-39.0
0.1824370790272951,0.2964186267927289,0.1721339551731944,0.14843537751585245,0.8423599228262901,0.7025894122198224,0.6447824193164706,0.4828594382852316,0.23482082411646843,0.7500013327226043,0.9715637071058154,-38.7975959777832
0.5368683487176895,0.12861204613000154,0.10088752023875713,0.3444069167599082,0.2725798822939396,0.3000391088426113,0.6272048307582736,0.9922950332984328,0.6029486302286386,0.8006761102005839,0.6120964586734772,-37.37812423706055
0.6419261749833822,0.08164553251117468,0.65177087392658,0.28166798036545515,0.6937412275001407,0.6698538549244404,0.47501328494399786,0.4506561681628227,0.853436004370451,0.5681620044633746,0.15785375982522964,-38.44242858886719
0.04391476325690746,0.6645753681659698,0.8278701277449727,0.661499610170722,0.4442361630499363,0.6484085218980908,0.1838424326851964,0.37483614683151245,0.261433326639235,0.2190673155710101,0.944014354608953,-37.61574172973633
0.5644713314250112,0.5471155410632491,0.5407184287905693,0.07424929365515709,0.6192438500002027,0.273351245559752,0.5851340517401695,0.8966798884794116,0.9863326586782932,0.6600835705175996,0.3623091047629714,-38.44051742553711
0.5309615572914481,0.12708438467234373,0.13348902016878128,0.6445553302764893,0.7816763715818524,0.03177858982235193,0.7763480329886079,0.03042204026132822,0.5502510499209166,0.4629474924877286,0.6938323955982924,-39.0
0.33075440861284733,0.46211973670870066,0.6897177882492542,0.9507848564535379,0.058618249371647835,0.48085962794721127,0.9854076709598303,0.42911999952048063,0.1975601315498352,0.7095145229250193,0.5590130658820271,-39.000003814697266
0.9633473390713334,0.4624108178541064,0.7788865398615599,0.8960880823433399,0.5211679609492421,0.721451673656702,0.22570133302360773,0.14612221531569958,0.7917145006358624,0.7670985972508788,0.9124066261574626,-38.848060607910156
0.7657157978095858,0.8481496000611991,0.2639925064704276,0.31434084333852297,0.40796027830054876,0.9445558409330769,0.04298535311792956,0.6350248943429418,0.584296764037031,0.14066006617451932,0.2968567003415672,-39.0
0.2817128514871001,0.7502218969166279,0.4182248394936323,0.8333156211301684,0.4318374739959836,0.488047294318676,0.7124020904302597,0.11148160137236118,0.07148632872849703,0.24821106810122728,0.01979711465537548,-38.79013442993164
0.6091203149408102,0.9069238193333149,0.5842383122071624,0.6182731129229069,0.25136401411145926,0.05604466702789068,0.9066880820319057,0.9643370546400547,0.5516011044383049,0.9390478143468499,0.33359702955931425,-38.837005615234375
0.40383867360651493,0.7011007387191057,0.28045651223510504,0.37771215941756964,0.3029381772503257,0.6458206092938781,0.36235586553812027,0.24005663394927979,0.9348449911922216,0.5840591927990317,0.5318122562021017,-39.0
0.45597444366545176,0.8493665464812552,0.06688583688685916,0.21772818829309776,0.05730929564664519,0.9377624582264633,0.3647596306770172,0.7880868454200035,0.9736665552422354,0.7873032589183097,0.6805971331622318,-38.703609466552734
0.03838872625784461,0.8304825962876335,0.16632372537082823,0.22211490296091785,0.6188684230223979,0.48271997965002694,0.0713192062124506,0.3560870921643617,0.38699805299013623,0.7907842862856186,0.7016202403933136,-35.01062774658203
0.9211173214478263,0.9975691510240549,0.13672308683610007,0.2834559710444818,0.7583471658436693,0.5289397905786123,0.6744017040568032,0.6379802181862082,0.4905090403221505,0.8030618529590242,0.4644565858939368,-39.0
0.015517812222242355,0.6729580853134394,0.5771143902093172,0.43169394601136446,0.5270699672400951,0.9773935247212648,0.6257319152355194,0.35535928700119257,0.1355001386255026,0.806503345258534,0.7285298146307468,-38.999996185302734
0.010414336808025837,0.8069166103377938,0.018748861737549305,0.47995232604444027,0.8079013656824827,0.8106632195413113,0.1498693721368909,0.6337055750191212,0.6347084362059832,0.7713583568111062,0.9669627454131842,-36.007320404052734
0.5286084320396185,0.45627767872065306,0.03686491772532463,0.668432729318738,0.49085878301411867,0.3991235392168164,0.7948131235316396,0.9899590611457825,0.8404007097706199,0.8182922108098865,0.7476785518229008,-38.70640182495117
0.07357920054346323,0.9535327916964889,0.6369566693902016,0.18247149512171745,0.41104584466665983,0.41934389527887106,0.17041522450745106,0.7873094109818339,0.10934541840106249,0.7592315739020705,0.4965397557243705,-37.79890823364258
0.08656902890652418,0.07979417499154806,0.02989964559674263,0.6044565793126822,0.3529135622084141,0.22117846738547087,0.14875338319689035,0.7605341905727983,0.29268496576696634,0.7743178103119135,0.6368079129606485,-39.0
0.17784615326672792,0.5348992347717285,0.5795137798413634,0.31404037587344646,0.36261263862252235,0.4554192880168557,0.4780901940539479,0.9644670030102134,0.7422988405451179,0.5368662746623158,0.27820377331227064,-39.0
0.6687378184869885,0.7671752301976085,0.9798036562278867,0.5743431830778718,0.463508078828454,0.3541390411555767,0.08696786221116781,0.22542099002748728,0.7838216340169311,0.7968751285225153,0.5267214085906744,-37.99936294555664
0.8743460681289434,0.4380712350830436,0.6170098893344402,0.1848171167075634,0.2699293829500675,0.3347581150010228,0.04765185061842203,0.6956351194530725,0.8236596705392003,0.5234364327043295,0.33485232573002577,-39.0
0.08932676911354065,0.6679550381377339,0.5228801034390926,0.5478348452597857,0.9751069853082299,0.9785691481083632,0.6081941640004516,0.9635847127065063,0.03758635371923447,0.2533971294760704,0.1576574109494686,-37.790672302246094
0.8819429501891136,0.7948143957182765,0.9749166807159781,0.8424125025048852,0.5531869176775217,0.3000759342685342,0.572822299785912,0.15568992588669062,0.6103678401559591,0.48549920972436666,0.30421893019229174,-37.82753372192383
0.8745664646849036,0.7926905294880271,0.00846321601420641,0.7373998826369643,0.9061597511172295,0.7629301249980927,0.9980983920395374,0.4513141456991434,0.04113278351724148,0.7701377253979445,0.6078296434134245,-39.0
0.45005060732364655,0.4543165843933821,0.8749536601826549,0.4946921784430742,0.20484062936156988,0.5446143057197332,0.033656440675258636,0.8926063217222691,0.7012362638488412,0.47233036160469055,0.7539607770740986,-39.0
0.11681223940104246,0.8318489510565996,0.3205257011577487,0.47028475627303123,0.09943008609116077,0.507231610827148,0.2538042785599828,0.4919956298545003,0.5615381803363562,0.7826837915927172,0.5443588327616453,-37.90007781982422
0.0407197625638613,0.8308238210903726,0.1634761139517184,0.2151701729951256,0.6576627321469215,0.49016986148064046,0.07100749654928933,0.3641039007575569,0.39124091559634855,0.7886213350707738,0.7195902294189498,-34.07715606689453
0.08108116500079632,0.9865164766088128,0.3340356471017003,0.7586286505684257,0.8976794853806496,0.7123714182525873,0.1251740287989378,0.9030852830037475,0.3119168244302273,0.7507285419851542,0.9493341511115432,-38.885948181152344
0.08466607891023159,0.8289501443505287,0.23262500576674938,0.8134505245834589,0.5719090765342116,0.8644058825448155,0.37985930871218443,0.04659887496381998,0.08592236042022705,0.754938199184835,0.6916557801887393,-38.133155822753906
0.04719865135848522,0.7008907264098525,0.2238852633163333,0.4086680244654417,0.668462953530252,0.6417004112154245,0.2415967956185341,0.40262635238468647,0.5597545811906457,0.8055646363645792,0.06249580159783363,-37.94324493408203
0.22925323247909546,0.830549799837172,0.6251205857843161,0.2839350337162614,0.4471597373485565,0.08841588720679283,0.7766370577737689,0.9124804995954037,0.989661268889904,0.805542360059917,0.795327378436923,-39.0
0.5154765471816063,0.8001729790121317,0.2571360878646374,0.6719840941950679,0.8119026022031903,0.7110801944509149,0.17903923336416483,0.12939803022891283,0.5104419868439436,0.42468313686549664,0.14769887924194336,-38.1824951171875
0.9372051972895861,0.8259686715900898,0.28629015665501356,0.5615952769294381,0.9125026101246476,0.23741694167256355,0.01995454914867878,0.18963173124939203,0.4951903373003006,0.4078515265136957,0.7652589743956923,-37.57540512084961
0.02441998105496168,0.7006842335686088,0.9312693001702428,0.3076103599742055,0.27399835269898176,0.8952294318005443,0.7071764292195439,0.15818457677960396,0.050099655985832214,0.8059402592480183,0.02492451760917902,-38.083351135253906
0.20459232851862907,0.4631264563649893,0.5225057378411293,0.2683909311890602,0.11256539914757013,0.8918037423864007,0.9261409575119615,0.42850903887301683,0.6259696278721094,0.6438387986272573,0.5805506650358438,-38.718936920166016
0.1767318807542324,0.283751355484128,0.7748729810118675,0.8859987230971456,0.3185243494808674,0.1401400649920106,0.01209314540028572,0.1839868174865842,0.28900245297700167,0.9566841516643763,0.6343715600669384,-38.371707916259766
0.9549626968801022,0.8330795606598258,0.027864603325724602,0.9910742314532399,0.738068119622767,0.16512189898639917,0.2742899702861905,0.857296328060329,0.9449267126619816,0.7797303954139352,0.05020864121615887,-37.88093185424805
0.9337176028639078,0.8223966090008616,0.4033429939299822,0.4000549055635929,0.6469412846490741,0.07214362733066082,0.5500805368646979,0.6447892440482974,0.7120657488703728,0.796605845913291,0.4743559118360281,-39.0
0.4166596159338951,0.8240099996328354,0.01895184349268675,0.43746943306177855,0.5985542749986053,0.6484040385112166,0.30556849855929613,0.07802341133356094,0.7726368475705385,0.4040612783282995,0.6799501404166222,-37.952110290527344
0.5822007022798061,0.6628701137378812,0.49122037179768085,0.4029124928638339,0.7607122790068388,0.31055869720876217,0.6469320161268115,0.6028759554028511,0.47357940301299095,0.21708480920642614,0.008258745074272156,-37.619667053222656
0.5855496218428016,0.6765022687613964,0.3110893480479717,0.6049285968765616,0.8148613199591637,0.9359877835959196,0.36993161030113697,0.5858211228623986,0.031083950772881508,0.22640096303075552,0.6857689088210464,-38.76321792602539
0.8759174663573503,0.3068305756896734,0.2842110898345709,0.15966353192925453,0.6332310764119029,0.6550428299233317,0.17549646273255348,0.4936035480350256,0.9527486991137266,0.5633333511650562,0.18711380008608103,-38.80473709106445
0.055210535414516926,0.7505414225161076,0.8033225890249014,0.6991506638005376,0.9116551084443927,0.6221297765150666,0.18105928041040897,0.7158615421503782,0.9694465575739741,0.7466594707220793,0.4681533705443144,-37.944313049316406
0.8628657115623355,0.5522521594539285,0.08222624380141497,0.16049578413367271,0.7788631087169051,0.6174069372937083,0.4007480964064598,0.6043079001829028,0.1512872762978077,0.5860364018008113,0.5525579201057553,-39.0


34.07715606689453
